-11.6493676,166.9565821,94394750,9.67,17.2,171,89,156,4.0,,
-11.6494025,166.9565207,94394751,9.67,17.1,171,89,124,4.0,,
-11.6494370,166.9564603,94394752,9.68,17.1,171,89,171,4.0,,
-11.6494715,166.9563996,94394753,9.68,17.2,171,89,158,4.2,,
-11.6495070,166.9563388,94394754,9.68,17.3,171,89,202,4.2,,
-11.6495417,166.9562802,94394755,9.69,17.4,171,89,192,4.2,,
-11.6495755,166.9562199,94394756,9.69,17.6,171,89,189,4.2,,
-11.6496139,166.9561590,94394757,9.70,17.8,171,89,189,4.4,,
-11.6496507,166.9560983,94394758,9.70,17.8,171,89,155,4.4,,
-11.6496865,166.9560360,94394759,9.71,17.8,171,89,155,4.4,,
-11.6497218,166.9559722,94394760,9.71,17.9,171,89,178,4.6,,
-11.6497556,166.9559096,94394761,9.72,17.9,172,89,178,4.6,,
-11.6497893,166.9558455,94394762,9.72,17.9,172,89,132,4.6,,
-11.6498210,166.9557814,94394763,9.73,18.0,172,90,192,4.6,,
-11.6498561,166.9557162,94394764,9.73,18.1,172,90,139,4.8,,
-11.6498920,166.9556525,94394765,9.74,18.1,172,90,147,4.8,,
-11.6499285,166.9555893,94394766,9.74,18.1,172,90,147,4.8,,
-11.6499652,166.9555254,94394767,9.75,18.1,172,90,146,5.0,,
-11.6500017,166.9554631,94394768,9.75,18.4,172,90,288,5.0,,
-11.6500387,166.9553963,94394769,9.76,18.9,173,90,340,5.0,,
-11.6500762,166.9553299,94394770,9.76,19.2,173,91,132,5.0,,
-11.6501153,166.9552645,94394771,9.77,19.1,173,91,136,5.2,,
-11.6501543,166.9551983,94394772,9.78,19.0,173,90,136,5.2,,
-11.6501930,166.9551307,94394773,9.78,19.0,173,91,133,5.2,,
-11.6502309,166.9550635,94394774,9.79,19.0,173,91,173,5.4,,
-11.6502689,166.9549964,94394775,9.79,19.0,173,91,141,5.4,,
-11.6503065,166.9549290,94394776,9.80,19.0,174,90,141,5.4,,
-11.6503435,166.9548599,94394777,9.80,18.9,174,90,126,5.6,,
-11.6503828,166.9547960,94394778,9.81,18.8,174,90,179,5.6,,
-11.6504236,166.9547321,94394779,9.81,18.9,174,90,166,5.6,,
-11.6504672,166.9546672,94394780,9.82,19.0,174,90,166,5.6,,
-11.6505121,166.9546048,94394781,9.82,19.2,174,91,231,5.8,,
-11.6505597,166.9545419,94394782,9.83,19.5,174,91,153,5.8,,
-11.6506065,166.9544783,94394783,9.83,19.5,174,91,153,5.8,,
-11.6506333,166.9544035,94394784,9.84,19.7,174,91,289,6.0,,
-11.6506054,166.9543296,94394785,9.84,19.5,174,91,173,6.0,,
-11.6505481,166.9542753,94394786,9.85,19.3,174,91,130,6.2,,
-11.6504832,166.9542337,94394787,9.86,19.1,174,91,157,6.2,,
-11.6504136,166.9541997,94394788,9.86,19.0,174,90,179,6.4,,
-11.6503419,166.9541718,94394789,9.87,19.0,174,90,196,6.4,,
-11.6502708,166.9541482,94394790,9.87,18.9,174,90,189,6.6,,
-11.6501971,166.9541264,94394791,9.88,18.7,175,90,100,6.6,,
-11.6501236,166.9541065,94394792,9.88,18.5,175,90,124,6.8,,
-11.6500520,166.9540885,94394793,9.89,18.4,175,90,149,6.8,,
-11.6499802,166.9540712,94394794,9.89,18.4,175,90,171,7.0,,
-11.6499066,166.9540542,94394795,9.90,18.4,175,90,171,7.0,,
-11.6498345,166.9540381,94394796,9.90,18.3,175,90,141,7.0,,
-11.6497629,166.9540227,94394797,9.91,18.2,175,90,151,7.2,,
-11.6496913,166.9540040,94394798,9.91,18.2,175,90,145,7.2,,
-11.6496205,166.9539885,94394799,9.92,18.1,175,90,145,7.4,,
-11.6495481,166.9539753,94394800,9.92,18.0,175,90,163,7.4,,
-11.6494770,166.9539638,94394801,9.93,18.0,175,90,161,7.4,,
-11.6494049,166.9539519,94394802,9.93,18.0,175,89,161,7.6,,
-11.6493324,166.9539382,94394803,9.94,17.9,175,89,152,7.6,,
-11.6492625,166.9539239,94394804,9.94,17.8,175,89,131,7.6,,
-11.6491924,166.9539097,94394805,9.95,17.7,174,89,161,7.8,,
-11.6491228,166.9538954,94394806,9.95,17.6,174,89,161,7.8,,
-11.6490516,166.9538809,94394807,9.96,17.5,174,89,141,8.0,,
-11.6489838,166.9538671,94394808,9.96,17.4,174,89,145,8.0,,
-11.6489149,166.9538529,94394809,9.97,17.3,175,89,170,8.0,,
-11.6488461,166.9538380,94394810,9.97,17.3,175,89,170,8.2,,
-11.6487784,166.9538229,94394811,9.98,17.3,175,89,173,8.2,,
-11.6487092,166.9538067,94394812,9.98,17.2,175,89,182,8.2,,
-11.6486430,166.9537905,94394813,9.99,17.2,175,89,182,8.4,,
-11.6485750,166.9537737,94394814,9.99,17.0,175,89,139,8.4,,
-11.6485097,166.9537561,94394815,9.99,16.9,175,88,139,8.6,,
-11.6484447,166.9537360,94394816,10.00,16.9,175,88,142,8.6,,
-11.6483805,166.9537146,94394817,10.00,16.8,176,88,158,8.6,,
-11.6483164,166.9536895,94394818,10.01,16.8,176,88,158,8.8,,
-11.6482558,166.9536597,94394819,10.01,16.7,176,88,158,8.8,,
-11.6481984,166.9536246,94394820,10.02,16.7,176,88,149,9.0,,
-11.6481449,166.9535846,94394821,10.02,16.6,177,88,153,9.0,,
-11.6480956,166.9535388,94394822,10.03,16.5,177,88,131,9.0,,
-11.6480514,166.9534867,94394823,10.03,16.5,177,88,154,9.0,,
-11.6480152,166.9534300,94394824,10.04,16.5,177,88,179,9.2,,
-11.6479882,166.9533682,94394825,10.04,16.6,177,88,179,9.2,,
-11.6479727,166.9533025,94394826,10.05,16.8,176,88,174,9.2,,
-11.6479714,166.9532331,94394827,10.05,16.9,176,88,177,9.2,,
-11.6479867,166.9531666,94394828,10.06,16.9,176,88,146,9.2,,
-11.6480198,166.9531050,94394829,10.06,16.9,176,88,153,9.2,,
-11.6480658,166.9530563,94394830,10.06,16.9,176,88,147,9.4,,
-11.6481247,166.9530189,94394831,10.07,16.9,175,88,181,9.4,,
-11.6481891,166.9529951,94394832,10.07,16.9,175,88,169,9.4,,
-11.6482546,166.9529832,94394833,10.08,16.8,175,88,169,9.6,,
-11.6483232,166.9529804,94394834,10.08,16.9,175,88,209,9.6,,
-11.6483904,166.9529829,94394835,10.09,16.8,175,88,125,9.8,,
-11.6484587,166.9529897,94394836,10.09,16.6,175,88,125,9.8,,
-11.6485238,166.9530003,94394837,10.10,16.4,175,88,123,10.0,,
-11.6485884,166.9530122,94394838,10.10,16.2,175,88,78,10.0,,
-11.6486520,166.9530238,94394839,10.11,15.9,175,87,153,10.0,,
-11.6487147,166.9530347,94394840,10.11,15.8,176,87,153,10.2,,
-11.6487776,166.9530472,94394841,10.12,15.7,175,87,88,10.2,,
-11.6488396,166.9530605,94394842,10.12,15.7,175,87,159,10.4,,
-11.6489019,166.9530747,94394843,10.12,15.8,175,87,165,10.4,,
-11.6489646,166.9530890,94394844,10.13,15.9,174,87,165,10.4,,
-11.6490264,166.9531031,94394845,10.13,15.9,173,87,164,10.6,,
-11.6490884,166.9531172,94394846,10.14,16.0,172,87,175,10.6,,
-11.6491517,166.9531324,94394847,10.14,16.0,172,88,150,10.6,,
-11.6492129,166.9531469,94394848,10.15,16.2,172,88,150,10.8,,
-11.6492782,166.9531626,94394849,10.15,16.4,172,88,161,10.8,,
-11.6493423,166.9531785,94394850,10.16,16.4,172,88,125,10.8,,
-11.6494043,166.9531932,94394851,10.16,16.4,172,88,168,11.0,,
-11.6494689,166.9532085,94394852,10.16,16.5,172,88,182,11.0,,
-11.6495332,166.9532248,94394853,10.17,16.7,171,88,203,11.0,,
-11.6495983,166.9532409,94394854,10.17,16.8,171,88,148,11.2,,
-11.6496634,166.9532579,94394855,10.18,17.1,171,89,130,11.2,,
-11.6497314,166.9532752,94394856,10.18,17.4,171,89,130,11.4,,
-11.6498010,166.9532925,94394857,10.19,17.5,171,89,163,11.4,,
-11.6498693,166.9533087,94394858,10.19,17.5,171,89,160,11.4,,
-11.6499387,166.9533246,94394859,10.20,17.4,171,89,150,11.6,,
-11.6500058,166.9533396,94394860,10.20,17.4,172,89,150,11.6,,
-11.6500744,166.9533543,94394861,10.21,17.4,172,89,145,11.8,,
-11.6501448,166.9533686,94394862,10.21,17.3,173,89,155,11.8,,
-11.6502127,166.9533813,94394863,10.22,17.2,173,89,155,12.0,,
-11.6502806,166.9533930,94394864,10.22,17.1,173,89,145,12.0,,
-11.6503479,166.9534040,94394865,10.23,17.0,174,88,149,12.0,,
-11.6504165,166.9534060,94394866,10.23,16.9,174,88,175,12.2,,
-11.6504841,166.9533995,94394867,10.24,16.8,174,88,164,12.4,,
-11.6505498,166.9533837,94394868,10.24,16.7,175,88,181,12.4,,
-11.6506075,166.9533510,94394869,10.24,16.5,175,88,181,12.6,,
-11.6506315,166.9532903,94394870,10.25,16.3,175,88,152,12.6,,
-11.6506033,166.9532319,94394871,10.25,16.1,175,88,137,12.8,,
-11.6505552,166.9531883,94394872,10.26,16.0,175,88,156,12.8,,
-11.6504988,166.9531543,94394873,10.26,15.9,175,87,153,13.0,,
-11.6504406,166.9531283,94394874,10.27,15.9,175,87,157,13.0,,
-11.6503800,166.9531074,94394875,10.27,15.8,175,87,145,13.2,,
-11.6503187,166.9530903,94394876,10.28,15.7,175,87,141,13.2,,
-11.6502580,166.9530758,94394877,10.28,15.6,175,87,156,13.4,,
-11.6501966,166.9530624,94394878,10.28,15.6,175,87,129,13.4,,
-11.6501353,166.9530498,94394879,10.29,15.5,175,87,118,13.4,,
-11.6500744,166.9530377,94394880,10.29,15.4,175,87,129,13.6,,
-11.6500133,166.9530262,94394881,10.30,15.4,175,87,134,13.6,,
-11.6499520,166.9530149,94394882,10.30,15.4,174,87,134,13.6,,
-11.6498891,166.9530037,94394883,10.31,15.5,174,87,203,13.8,,
-11.6498273,166.9529930,94394884,10.31,15.6,174,87,156,13.8,,
-11.6497644,166.9529823,94394885,10.31,15.7,174,87,266,13.8,,
-11.6497011,166.9529717,94394886,10.32,16.0,174,88,201,14.0,,
-11.6496367,166.9529610,94394887,10.32,16.2,174,88,196,14.0,,
-11.6495723,166.9529506,94394888,10.33,16.2,174,88,154,14.0,,
-11.6495081,166.9529404,94394889,10.33,16.3,174,88,123,14.2,,
-11.6494439,166.9529304,94394890,10.34,16.2,174,88,123,14.2,,
-11.6493790,166.9529203,94394891,10.34,16.2,174,88,154,14.2,,
-11.6493130,166.9529102,94394892,10.35,16.3,174,88,159,14.4,,
-11.6492487,166.9529003,94394893,10.35,16.4,174,88,160,14.4,,
-11.6491819,166.9528901,94394894,10.36,16.5,174,88,178,14.4,,
-11.6491164,166.9528802,94394895,10.36,16.6,174,88,157,14.6,,
-11.6490505,166.9528703,94394896,10.36,16.6,174,88,137,14.6,,
-11.6489829,166.9528601,94394897,10.37,16.6,174,88,152,14.6,,
-11.6489174,166.9528503,94394898,10.37,16.7,174,88,152,14.8,,
-11.6488503,166.9528402,94394899,10.38,16.7,174,88,141,14.8,,
-11.6487840,166.9528304,94394900,10.38,16.7,174,88,155,14.8,,
-11.6487175,166.9528204,94394901,10.39,16.8,174,88,166,15.0,,
-11.6486504,166.9528103,94394902,10.39,16.6,174,88,153,15.0,,
-11.6485844,166.9528004,94394903,10.40,16.4,174,88,135,15.0,,
-11.6485200,166.9527917,94394904,10.40,16.4,175,88,144,15.2,,
-11.6484539,166.9527842,94394905,10.41,16.4,175,88,121,15.2,,
-11.6483898,166.9527745,94394906,10.41,16.4,176,88,126,15.2,,
-11.6483239,166.9527646,94394907,10.42,16.6,176,88,180,15.2,,
-11.6482593,166.9527550,94394908,10.42,15.7,176,87,128,15.4,,
-11.6481966,166.9527456,94394909,10.42,15.9,176,87,144,15.4,,
-11.6481336,166.9527340,94394910,10.43,16.0,176,87,148,15.4,,
-11.6480745,166.9527095,94394911,10.43,16.1,176,88,159,15.4,,
-11.6480323,166.9526596,94394912,10.44,16.1,177,88,154,15.6,,
-11.6480175,166.9525969,94394913,10.44,16.0,177,88,154,15.6,,
-11.6480197,166.9525302,94394914,10.45,16.2,177,88,215,15.6,,
-11.6480288,166.9524660,94394915,10.45,16.3,177,88,192,15.8,,
-11.6480539,166.9524061,94394916,10.46,16.2,176,88,111,15.8,,
-11.6481020,166.9523616,94394917,10.46,16.3,176,88,157,15.8,,
-11.6481623,166.9523355,94394918,10.46,16.6,176,88,133,15.6,,
-11.6482298,166.9523232,94394919,10.47,17.0,176,89,120,15.6,,
-11.6482983,166.9523162,94394920,10.47,17.3,176,89,120,15.4,,
-11.6483679,166.9523078,94394921,10.48,17.6,175,89,125,15.4,,
-11.6484372,166.9522993,94394922,10.48,17.7,175,89,119,15.4,,
-11.6485090,166.9522953,94394923,10.49,17.8,175,89,217,15.4,,
-11.6485827,166.9522998,94394924,10.49,17.9,175,89,217,15.6,,
-11.6486536,166.9523100,94394925,10.50,17.7,175,89,182,15.8,,
-11.6487222,166.9523233,94394926,10.50,17.2,175,89,163,16.0,,
-11.6487887,166.9523380,94394927,10.51,16.7,175,88,167,16.2,,
-11.6488538,166.9523538,94394928,10.51,15.9,175,87,135,16.6,,
-11.6489155,166.9523692,94394929,10.52,15.2,175,87,144,17.0,,
-11.6489730,166.9523837,94394930,10.52,14.4,175,86,143,17.2,,
-11.6490274,166.9523974,94394931,10.52,13.6,175,85,145,17.6,,
-11.6490807,166.9524108,94394932,10.53,12.9,174,84,145,17.8,,
-11.6491302,166.9524223,94394933,10.53,12.4,174,84,207,18.2,,
-11.6491781,166.9524320,94394934,10.54,11.8,174,83,140,18.4,,
-11.6492239,166.9524399,94394935,10.54,11.3,174,83,179,18.6,,
-11.6492684,166.9524465,94394936,10.54,11.1,174,83,192,19.0,,
-11.6493120,166.9524517,94394937,10.54,10.9,174,82,186,19.2,,
-11.6493561,166.9524557,94394938,10.55,10.7,174,82,160,19.2,,
-11.6493987,166.9524594,94394939,10.55,10.6,174,82,156,19.4,,
-11.6494400,166.9524613,94394940,10.55,10.5,174,82,145,19.6,,
-11.6494827,166.9524605,94394941,10.56,10.6,174,82,151,19.6,,
-11.6495265,166.9524579,94394942,10.56,10.8,174,82,139,19.8,,
-11.6495708,166.9524551,94394943,10.56,11.0,174,83,139,19.8,,
-11.6496156,166.9524522,94394944,10.57,11.3,175,83,154,19.8,,
-11.6496612,166.9524492,94394945,10.57,11.7,175,83,164,20.0,,
-11.6497099,166.9524463,94394946,10.57,12.0,175,84,196,20.0,,
-11.6497585,166.9524493,94394947,10.58,12.5,175,84,196,20.0,,
-11.6498108,166.9524510,94394948,10.58,13.0,175,84,197,20.0,,
-11.6498631,166.9524476,94394949,10.58,13.3,175,85,143,20.0,,
-11.6499176,166.9524408,94394950,10.59,13.6,175,85,143,20.0,,
-11.6499723,166.9524322,94394951,10.59,13.8,176,85,113,20.0,,
-11.6500274,166.9524227,94394952,10.59,14.1,176,86,124,20.0,,
-11.6500834,166.9524123,94394953,10.60,14.4,177,86,165,20.0,,
-11.6501423,166.9524001,94394954,10.60,14.9,177,86,170,20.0,,
-11.6502010,166.9523877,94394955,10.61,15.3,176,87,170,20.0,,
-11.6502624,166.9523744,94394956,10.61,15.7,176,87,166,20.0,,
-11.6503260,166.9523585,94394957,10.62,16.2,176,88,192,19.8,,
-11.6503883,166.9523399,94394958,10.62,16.6,176,88,144,19.8,,
-11.6504524,166.9523165,94394959,10.62,17.0,176,89,158,19.6,,
-11.6505159,166.9522884,94394960,10.63,17.5,177,89,150,19.6,,
-11.6505787,166.9522512,94394961,10.63,18.0,177,90,175,19.4,,
-11.6506359,166.9522038,94394962,10.64,18.7,177,90,175,19.2,,
-11.6506824,166.9521434,94394963,10.64,19.5,177,91,184,19.0,,
-11.6507162,166.9520699,94394964,10.65,20.3,177,92,147,18.6,,
-11.6507381,166.9519881,94394965,10.66,21.0,177,93,126,18.2,,
-11.6507512,166.9519021,94394966,10.66,21.8,177,93,147,17.8,,
-11.6507588,166.9518111,94394967,10.67,22.6,177,94,166,17.4,,
-11.6507635,166.9517176,94394968,10.67,23.2,177,95,136,17.0,,
-11.6507677,166.9516214,94394969,10.68,23.8,177,95,150,16.6,,
-11.6507738,166.9515223,94394970,10.69,24.4,177,96,150,16.2,,
-11.6507878,166.9514248,94394971,10.69,24.8,177,96,144,15.8,,
-11.6508138,166.9513266,94394972,10.70,25.1,177,97,206,15.6,,
-11.6508562,166.9512314,94394973,10.71,25.4,177,97,206,15.2,,
-11.6509107,166.9511438,94394974,10.72,25.6,177,97,198,15.0,,
-11.6509733,166.9510607,94394975,10.72,25.6,176,97,146,14.8,,
-11.6510410,166.9509811,94394976,10.73,25.5,176,97,104,14.6,,
-11.6511118,166.9509037,94394977,10.74,25.6,176,97,364,14.4,,
-11.6511842,166.9508274,94394978,10.74,25.9,176,97,300,14.4,,
-11.6512559,166.9507523,94394979,10.75,25.8,176,97,215,14.2,,
-11.6513267,166.9506751,94394980,10.76,25.7,176,97,191,14.2,,
-11.6513905,166.9505929,94394981,10.77,25.6,176,97,190,14.0,,
-11.6514424,166.9505017,94394982,10.77,25.5,176,97,173,13.8,,
-11.6514791,166.9504056,94394983,10.78,25.3,176,97,151,13.8,,
-11.6515091,166.9503060,94394984,10.79,25.0,176,97,202,13.8,,
-11.6515160,166.9502061,94394985,10.79,24.8,176,96,218,13.8,,
-11.6514984,166.9501060,94394986,10.80,24.5,177,96,196,13.8,,
-11.6514569,166.9500162,94394987,10.81,24.5,177,96,176,13.6,,
-11.6513901,166.9499430,94394988,10.81,24.8,177,96,176,13.2,,
-11.6512997,166.9498958,94394989,10.82,25.4,177,97,176,12.8,,
-11.6512000,166.9498638,94394990,10.83,26.0,177,97,182,12.4,,
-11.6510968,166.9498370,94394991,10.84,26.5,177,98,190,11.8,,
-11.6509913,166.9498106,94394992,10.84,27.1,177,99,214,11.4,,
-11.6508861,166.9497779,94394993,10.85,27.6,177,99,177,10.8,,
-11.6507866,166.9497248,94394994,10.86,27.9,177,99,177,10.4,,
-11.6507225,166.9496329,94394995,10.87,28.1,177,100,174,10.0,,
-11.6507175,166.9495206,94394996,10.87,27.8,178,99,174,10.0,,
-11.6507479,166.9494115,94394997,10.88,27.3,178,99,171,10.0,,
-11.6507897,166.9493093,94394998,10.89,26.6,178,98,184,10.0,,
-11.6508343,166.9492131,94394999,10.90,26.0,178,98,183,10.2,,
-11.6508790,166.9491191,94395000,10.90,25.4,178,97,176,10.4,,
-11.6509151,166.9490223,94395001,10.91,24.8,178,96,185,10.6,,
-11.6509174,166.9489244,94395002,10.92,24.2,178,96,167,10.6,,
-11.6508861,166.9488301,94395003,10.92,23.8,178,95,194,10.8,,
-11.6508338,166.9487511,94395004,10.93,23.5,177,95,170,10.8,,
-11.6507538,166.9487013,94395005,10.94,23.3,177,95,193,10.8,,
-11.6506617,166.9486980,94395006,10.94,23.0,177,95,155,10.8,,
-11.6505739,166.9487271,94395007,10.95,22.8,177,94,155,10.8,,
-11.6504956,166.9487779,94395008,10.96,22.6,177,94,155,11.0,,
-11.6504278,166.9488389,94395009,10.96,22.5,177,94,182,11.0,,
-11.6503646,166.9489039,94395010,10.97,22.4,177,94,170,11.0,,
-11.6503029,166.9489714,94395011,10.97,22.3,177,94,183,11.0,,
-11.6502431,166.9490386,94395012,10.98,22.4,177,94,183,11.0,,
-11.6501826,166.9491075,94395013,10.99,22.6,178,94,162,11.0,,
-11.6501207,166.9491760,94395014,10.99,22.6,178,94,214,11.0,,
-11.6500582,166.9492427,94395015,11.00,22.4,178,94,214,11.2,,
-11.6499984,166.9493104,94395016,11.01,22.2,178,94,150,11.2,,
-11.6499402,166.9493776,94395017,11.01,21.9,178,93,145,11.2,,
-11.6498800,166.9494433,94395018,11.02,21.9,178,93,252,11.2,,
-11.6498159,166.9495069,94395019,11.02,22.2,178,94,252,11.2,,
-11.6497491,166.9495659,94395020,11.03,22.6,178,94,244,11.2,,
-11.6496754,166.9496225,94395021,11.04,22.7,178,94,187,11.2,,
-11.6495984,166.9496736,94395022,11.04,22.9,178,94,221,11.2,,
-11.6495149,166.9497125,94395023,11.05,22.9,178,94,155,11.2,,
-11.6494218,166.9497274,94395024,11.06,23.2,178,95,180,11.2,,
-11.6493331,166.9497011,94395025,11.06,23.2,178,95,153,11.2,,
-11.6492614,166.9496427,94395026,11.07,23.2,178,95,199,11.0,,
-11.6492027,166.9495699,94395027,11.07,23.6,178,95,211,11.0,,
-11.6491505,166.9494872,94395028,11.08,24.2,178,96,212,10.8,,
-11.6491060,166.9493986,94395029,11.09,24.5,178,96,208,10.8,,
-11.6490658,166.9493066,94395030,11.10,24.7,178,96,161,10.8,,
-11.6490275,166.9492126,94395031,11.10,24.7,178,96,161,10.6,,
-11.6489916,166.9491193,94395032,11.11,24.8,178,96,215,10.6,,
-11.6489557,166.9490237,94395033,11.12,24.7,178,96,172,10.4,,
-11.6489208,166.9489293,94395034,11.12,24.6,178,96,185,10.4,,
-11.6488861,166.9488352,94395035,11.13,24.6,178,96,213,10.2,,
-11.6488516,166.9487417,94395036,11.14,24.6,179,96,288,10.2,,
-11.6488149,166.9486480,94395037,11.14,24.6,179,96,235,10.2,,
-11.6487742,166.9485558,94395038,11.15,24.5,179,96,172,10.0,,
-11.6487286,166.9484663,94395039,11.16,24.4,179,96,169,10.0,,
-11.6486747,166.9483835,94395040,11.16,24.3,179,96,177,9.8,,
-11.6486012,166.9483204,94395041,11.17,24.1,179,96,181,9.8,,
-11.6485057,166.9483219,94395042,11.18,24.0,179,95,226,9.8,,
-11.6484258,166.9483758,94395043,11.18,23.7,179,95,205,9.8,,
-11.6483606,166.9484457,94395044,11.19,23.4,179,95,192,10.0,,
-11.6483038,166.9485203,94395045,11.20,23.0,179,95,192,10.0,,
-11.6482515,166.9485977,94395046,11.20,22.7,179,94,184,10.2,,
-11.6482023,166.9486762,94395047,11.21,22.4,179,94,226,10.2,,
-11.6481559,166.9487542,94395048,11.22,22.2,179,94,203,10.2,,
-11.6481106,166.9488319,94395049,11.22,22.0,179,93,203,10.4,,
-11.6480661,166.9489096,94395050,11.23,21.7,179,93,175,10.4,,
-11.6480230,166.9489853,94395051,11.23,21.4,179,93,173,10.6,,
-11.6479797,166.9490614,94395052,11.24,21.2,179,93,172,10.6,,
-11.6479377,166.9491345,94395053,11.25,20.9,179,92,172,10.6,,
-11.6478934,166.9492068,94395054,11.25,20.7,179,92,162,10.8,,
-11.6478460,166.9492767,94395055,11.26,20.4,179,92,165,10.8,,
-11.6477957,166.9493419,94395056,11.26,20.2,179,92,169,10.8,,
-11.6477372,166.9494001,94395057,11.27,20.1,179,92,169,11.0,,
-11.6476699,166.9494438,94395058,11.27,20.0,179,91,165,11.0,,
-11.6475944,166.9494710,94395059,11.28,19.9,179,91,151,11.0,,
-11.6475132,166.9494676,94395060,11.28,20.0,179,92,151,10.8,,
-11.6474401,166.9494328,94395061,11.29,20.3,179,92,176,10.6,,
-11.6473759,166.9493809,94395062,11.30,20.5,179,92,143,10.6,,
-11.6473148,166.9493239,94395063,11.30,20.6,179,92,278,10.4,,
-11.6472520,166.9492672,94395064,11.31,21.0,179,93,278,10.4,,
-11.6471827,166.9492151,94395065,11.31,21.5,179,93,353,10.4,,
-11.6471102,166.9491674,94395066,11.32,21.7,179,93,244,10.4,,
-11.6470357,166.9491191,94395067,11.33,21.7,179,93,159,10.4,,
-11.6469634,166.9490709,94395068,11.33,21.5,179,93,138,10.4,,
-11.6468914,166.9490215,94395069,11.34,21.3,179,93,138,10.4,,
-11.6468213,166.9489733,94395070,11.34,21.1,179,93,123,10.4,,
-11.6467505,166.9489246,94395071,11.35,21.0,179,92,208,10.4,,
-11.6466804,166.9488764,94395072,11.35,21.0,179,92,208,10.4,,
-11.6466102,166.9488282,94395073,11.36,21.0,179,92,180,10.4,,
-11.6465396,166.9487796,94395074,11.37,20.8,180,92,129,10.4,,
-11.6464696,166.9487314,94395075,11.37,20.8,179,92,149,10.4,,
-11.6464004,166.9486838,94395076,11.38,20.7,179,92,149,10.4,,
-11.6463320,166.9486368,94395077,11.38,20.7,179,92,192,10.4,,
-11.6462617,166.9485886,94395078,11.39,20.7,179,92,195,10.4,,
-11.6461932,166.9485418,94395079,11.40,20.7,180,92,148,10.4,,
-11.6461242,166.9484946,94395080,11.40,20.6,180,92,148,10.4,,
-11.6460545,166.9484470,94395081,11.41,20.6,179,92,216,10.4,,
-11.6459862,166.9484003,94395082,11.41,20.6,179,92,205,10.4,,
-11.6459174,166.9483533,94395083,11.42,20.6,179,92,186,10.4,,
-11.6458484,166.9483061,94395084,11.42,20.6,179,92,186,10.4,,
-11.6457799,166.9482593,94395085,11.43,20.5,179,92,186,10.4,,
-11.6457110,166.9482123,94395086,11.44,20.5,179,92,174,10.4,,
-11.6456421,166.9481643,94395087,11.44,20.4,179,92,174,10.4,,
-11.6455760,166.9481133,94395088,11.45,20.4,179,92,195,10.4,,
-11.6455245,166.9480483,94395089,11.45,20.7,179,92,213,10.2,,
-11.6454824,166.9479737,94395090,11.46,21.2,179,93,199,10.0,,
-11.6454415,166.9478976,94395091,11.46,21.6,179,93,199,9.8,,
-11.6453865,166.9478292,94395092,11.47,21.9,179,93,213,9.6,,
-11.6453036,166.9478022,94395093,11.48,21.5,179,93,175,9.8,,
-11.6452265,166.9478367,94395094,11.48,20.4,180,92,177,10.4,,
-11.6451688,166.9478916,94395095,11.49,19.3,180,91,188,10.8,,
-11.6451222,166.9479528,94395096,11.49,18.2,180,90,213,11.2,,
-11.6450829,166.9480139,94395097,11.50,17.2,180,89,175,11.8,,
-11.6450490,166.9480710,94395098,11.50,16.1,180,88,171,12.2,,
-11.6450168,166.9481272,94395099,11.51,15.1,180,87,171,12.6,,
-11.6449895,166.9481787,94395100,11.51,14.1,180,86,153,13.0,,
-11.6449642,166.9482280,94395101,11.51,13.3,180,85,175,13.2,,
-11.6449403,166.9482729,94395102,11.52,12.7,180,84,227,13.6,,
-11.6449176,166.9483192,94395103,11.52,12.4,180,84,227,14.0,,
-11.6448965,166.9483636,94395104,11.52,11.8,180,83,246,14.2,,
-11.6448762,166.9484059,94395105,11.53,11.1,180,83,246,14.6,,
-11.6448565,166.9484445,94395106,11.53,10.8,181,82,246,14.8,,
-11.6448378,166.9484826,94395107,11.53,10.4,181,82,170,15.0,,
-11.6448172,166.9485171,94395108,11.54,10.1,181,82,213,15.2,,
-11.6447922,166.9485472,94395109,11.54,9.6,181,81,175,15.6,,
-11.6447712,166.9485781,94395110,11.54,9.1,181,81,147,15.8,,
-11.6447554,166.9486114,94395111,11.54,8.7,181,80,181,16.0,,
-11.6447420,166.9486428,94395112,11.55,8.5,181,80,196,16.2,,
-11.6447293,166.9486738,94395113,11.55,8.2,181,80,156,16.4,,
-11.6447171,166.9487040,94395114,11.55,7.9,181,78,161,16.6,,
-11.6447053,166.9487334,94395115,11.55,7.6,181,75,154,16.8,,
-11.6446940,166.9487623,94395116,11.56,7.3,181,73,161,17.0,,
-11.6446832,166.9487902,94395117,11.56,7.3,181,73,192,17.2,,
-11.6446726,166.9488176,94395118,11.56,7.3,181,73,183,17.4,,
-11.6446610,166.9488451,94395119,11.56,7.3,181,73,193,17.4,,
-11.6446482,166.9488726,94395120,11.56,7.4,181,73,193,17.6,,
-11.6446349,166.9488993,94395121,11.57,7.3,181,73,170,17.8,,
-11.6446213,166.9489255,94395122,11.57,7.4,181,73,170,18.0,,
-11.6446072,166.9489521,94395123,11.57,7.4,181,73,170,18.2,,
-11.6445928,166.9489790,94395124,11.57,7.3,182,73,157,18.4,,
-11.6445788,166.9490053,94395125,11.57,7.3,182,73,190,18.6,,
-11.6445647,166.9490317,94395126,11.58,7.5,182,74,190,18.8,,
-11.6445500,166.9490591,94395127,11.58,7.9,182,78,255,18.8,,
