-11.6410605,166.9368366,94569443,6.94,14.0,173,86,123,12.4,,
-11.6410719,166.9367809,94569444,6.94,14.2,173,86,137,12.4,,
-11.6410930,166.9367264,94569445,6.95,14.3,173,86,99,12.4,,
-11.6411243,166.9366774,94569446,6.95,14.2,173,86,68,12.4,,
-11.6411629,166.9366358,94569447,6.95,13.9,173,85,75,12.4,,
-11.6412055,166.9365989,94569448,6.96,13.8,172,85,75,12.6,,
-11.6412497,166.9365637,94569449,6.96,14.1,172,86,108,12.4,,
-11.6412955,166.9365267,94569450,6.97,14.6,172,86,138,12.4,,
-11.6413405,166.9364867,94569451,6.97,15.4,172,87,123,12.2,,
-11.6413878,166.9364431,94569452,6.98,16.2,171,88,76,11.8,,
-11.6414376,166.9363979,94569453,6.98,17.0,171,89,173,11.6,,
-11.6414921,166.9363516,94569454,6.98,18.1,170,90,173,11.2,,
-11.6415508,166.9363043,94569455,6.99,19.2,170,91,153,10.8,,
-11.6416137,166.9362541,94569456,7.00,20.2,169,92,169,10.4,,
-11.6416795,166.9362016,94569457,7.00,21.1,169,93,157,10.0,,
-11.6417467,166.9361476,94569458,7.01,21.8,169,93,68,9.6,,
-11.6418116,166.9360876,94569459,7.01,22.1,169,94,84,9.4,,
-11.6418762,166.9360242,94569460,7.02,21.7,169,93,112,9.4,,
-11.6419489,166.9359774,94569461,7.03,21.4,169,93,116,9.4,,
-11.6420253,166.9359362,94569462,7.03,21.1,169,93,118,9.4,,
-11.6421025,166.9359015,94569463,7.04,20.7,169,92,118,9.6,,
-11.6421825,166.9358794,94569464,7.04,20.4,169,92,83,9.6,,
-11.6422633,166.9358759,94569465,7.05,20.1,170,92,108,9.6,,
-11.6423431,166.9358916,94569466,7.05,19.9,170,91,112,9.6,,
-11.6424183,166.9359211,94569467,7.06,19.7,170,91,94,9.6,,
-11.6424877,166.9359567,94569468,7.06,19.6,170,91,130,9.6,,
-11.6425568,166.9359952,94569469,7.07,19.5,170,91,122,9.6,,
-11.6426255,166.9360339,94569470,7.08,19.4,171,91,141,9.6,,
-11.6426957,166.9360701,94569471,7.08,19.3,172,91,103,9.6,,
-11.6427665,166.9361028,94569472,7.09,19.1,172,91,115,9.6,,
-11.6428352,166.9361344,94569473,7.09,19.0,172,90,105,9.6,,
-11.6429046,166.9361689,94569474,7.10,18.8,172,90,89,9.6,,
-11.6429716,166.9362045,94569475,7.10,18.6,172,90,78,9.6,,
-11.6430373,166.9362398,94569476,7.11,18.4,172,90,121,9.6,,
-11.6431027,166.9362748,94569477,7.11,18.3,173,90,130,9.6,,
-11.6431692,166.9363093,94569478,7.12,18.3,173,90,97,9.6,,
-11.6432355,166.9363413,94569479,7.12,18.1,173,90,118,9.6,,
-11.6433018,166.9363707,94569480,7.13,18.1,173,90,114,9.6,,
-11.6433704,166.9363977,94569481,7.13,18.0,174,90,120,9.6,,
-11.6434396,166.9364190,94569482,7.14,18.0,174,90,107,9.6,,
-11.6435116,166.9364275,94569483,7.14,18.0,174,90,107,9.6,,
-11.6435822,166.9364089,94569484,7.15,18.0,174,90,107,9.6,,
-11.6436423,166.9363665,94569485,7.15,18.1,174,90,131,9.6,,
-11.6436905,166.9363108,94569486,7.16,18.2,174,90,99,9.4,,
-11.6437272,166.9362470,94569487,7.16,18.2,174,90,99,9.4,,
-11.6437500,166.9361756,94569488,7.17,18.4,173,90,106,9.2,,
-11.6437361,166.9361033,94569489,7.17,19.3,173,91,149,8.8,,
-11.6436644,166.9360675,94569490,7.18,20.5,172,92,133,8.2,,
-11.6435818,166.9360522,94569491,7.18,21.3,172,93,98,7.8,,
-11.6434945,166.9360417,94569492,7.19,22.0,172,93,85,7.4,,
-11.6434060,166.9360326,94569493,7.20,22.6,172,94,99,7.0,,
-11.6433127,166.9360230,94569494,7.20,23.1,172,95,99,6.6,,
-11.6432199,166.9360101,94569495,7.21,23.7,172,95,163,6.2,,
-11.6431270,166.9359862,94569496,7.22,24.4,172,96,163,5.6,,
-11.6430335,166.9359499,94569497,7.22,25.3,172,97,157,5.0,,
-11.6429382,166.9359039,94569498,7.23,26.4,171,98,116,4.6,,
-11.6428450,166.9358497,94569499,7.24,27.1,171,99,100,3.8,,
-11.6427634,166.9357752,94569500,7.24,27.8,171,99,129,3.2,,
-11.6427604,166.9356646,94569501,7.25,28.3,171,100,129,2.6,,
-11.6428365,166.9355814,94569502,7.26,28.2,172,100,93,2.4,,
-11.6429483,166.9355737,94569503,7.27,27.8,172,99,69,2.2,,
-11.6430513,166.9356147,94569504,7.28,27.1,172,99,69,2.2,,
-11.6431512,166.9356596,94569505,7.28,26.5,172,98,103,2.2,,
-11.6432543,166.9356686,94569506,7.29,26.0,172,97,126,2.2,,
-11.6433576,166.9356529,94569507,7.30,25.5,172,97,61,2.2,,
-11.6434590,166.9356371,94569508,7.30,24.9,172,96,16,2.2,,
-11.6435568,166.9356252,94569509,7.31,24.3,172,96,148,2.2,,
-11.6436542,166.9356082,94569510,7.32,24.0,172,96,148,2.2,,
-11.6437486,166.9355870,94569511,7.33,23.7,172,95,176,2.2,,
-11.6438406,166.9355666,94569512,7.33,23.5,172,95,176,2.2,,
-11.6439345,166.9355509,94569513,7.34,23.2,172,95,126,2.2,,
-11.6440265,166.9355419,94569514,7.34,22.9,172,94,152,2.2,,
-11.6441194,166.9355393,94569515,7.35,22.7,172,94,152,2.2,,
-11.6442100,166.9355445,94569516,7.36,22.4,172,94,63,2.2,,
-11.6442981,166.9355584,94569517,7.36,22.0,172,93,86,2.2,,
-11.6443830,166.9355810,94569518,7.37,21.6,172,93,86,2.2,,
-11.6444661,166.9356100,94569519,7.38,21.3,171,93,92,2.2,,
-11.6445444,166.9356410,94569520,7.38,21.0,171,93,113,2.2,,
-11.6446226,166.9356748,94569521,7.39,20.8,171,92,86,2.2,,
-11.6446990,166.9357102,94569522,7.39,20.5,171,92,93,2.2,,
-11.6447722,166.9357466,94569523,7.40,20.3,171,92,93,2.2,,
-11.6448446,166.9357848,94569524,7.40,20.1,171,92,96,2.2,,
-11.6449154,166.9358244,94569525,7.41,19.8,171,91,86,2.2,,
-11.6449837,166.9358647,94569526,7.41,19.6,171,91,86,2.2,,
-11.6450509,166.9359067,94569527,7.42,19.4,171,91,92,2.2,,
-11.6451162,166.9359498,94569528,7.43,19.2,171,91,107,2.2,,
-11.6451808,166.9359952,94569529,7.43,19.1,171,91,107,2.2,,
-11.6452421,166.9360412,94569530,7.44,19.0,171,90,138,2.2,,
-11.6453022,166.9360897,94569531,7.44,18.9,171,90,92,2.2,,
-11.6453597,166.9361401,94569532,7.45,18.7,171,90,92,2.2,,
-11.6454144,166.9361927,94569533,7.45,18.5,171,90,92,2.2,,
-11.6454645,166.9362469,94569534,7.46,18.4,171,90,90,2.2,,
-11.6455110,166.9363069,94569535,7.46,18.2,171,90,84,2.2,,
-11.6455496,166.9363683,94569536,7.47,18.1,171,90,123,2.2,,
-11.6455832,166.9364342,94569537,7.47,18.0,171,90,94,2.2,,
-11.6456118,166.9365022,94569538,7.48,17.9,171,89,132,2.2,,
-11.6456366,166.9365721,94569539,7.48,17.9,171,89,101,2.2,,
-11.6456574,166.9366408,94569540,7.49,17.8,171,89,109,2.2,,
-11.6456761,166.9367110,94569541,7.49,17.8,172,89,240,2.2,,
-11.6456931,166.9367821,94569542,7.50,18.0,172,90,160,2.2,,
-11.6457090,166.9368545,94569543,7.50,18.1,172,90,160,2.2,,
-11.6457245,166.9369272,94569544,7.51,18.1,172,90,85,2.2,,
-11.6457398,166.9369989,94569545,7.51,17.9,172,89,85,2.2,,
-11.6457555,166.9370698,94569546,7.52,17.8,172,89,93,2.2,,
-11.6457740,166.9371398,94569547,7.52,17.7,172,89,111,2.2,,
-11.6457972,166.9372091,94569548,7.53,17.6,172,89,111,2.2,,
-11.6458257,166.9372737,94569549,7.53,17.6,172,89,148,2.4,,
-11.6458629,166.9373362,94569550,7.54,17.6,172,89,121,2.4,,
-11.6459067,166.9373922,94569551,7.54,17.6,172,89,102,2.4,,
-11.6459579,166.9374429,94569552,7.55,17.5,172,89,105,2.4,,
-11.6460137,166.9374866,94569553,7.55,17.5,172,89,145,2.4,,
-11.6460725,166.9375250,94569554,7.56,17.4,172,89,102,2.4,,
-11.6461338,166.9375615,94569555,7.56,17.4,172,89,118,2.4,,
-11.6461942,166.9375976,94569556,7.57,17.3,172,89,102,2.4,,
-11.6462510,166.9376372,94569557,7.57,17.3,172,89,117,2.4,,
-11.6463037,166.9376846,94569558,7.58,17.3,172,89,115,2.4,,
-11.6463504,166.9377371,94569559,7.58,17.2,172,89,99,2.4,,
-11.6463930,166.9377920,94569560,7.59,17.2,172,89,134,2.4,,
-11.6464340,166.9378494,94569561,7.59,17.2,172,89,150,2.4,,
-11.6464734,166.9379080,94569562,7.59,17.2,172,89,108,2.4,,
-11.6465105,166.9379656,94569563,7.60,17.2,172,89,117,2.4,,
-11.6465481,166.9380263,94569564,7.60,17.2,172,89,111,2.4,,
-11.6465836,166.9380849,94569565,7.61,17.1,172,89,107,2.4,,
-11.6466195,166.9381448,94569566,7.61,17.1,172,89,107,2.4,,
-11.6466550,166.9382045,94569567,7.62,17.0,172,89,122,2.4,,
-11.6466906,166.9382645,94569568,7.62,17.0,172,89,130,2.4,,
-11.6467264,166.9383247,94569569,7.63,17.0,172,89,110,2.4,,
-11.6467624,166.9383837,94569570,7.63,17.0,172,89,110,2.4,,
-11.6467997,166.9384427,94569571,7.64,17.0,172,89,116,2.4,,
-11.6468364,166.9385006,94569572,7.64,17.0,172,88,112,2.4,,
-11.6468737,166.9385593,94569573,7.65,17.0,172,88,112,2.4,,
-11.6469108,166.9386177,94569574,7.65,16.9,172,88,109,2.4,,
-11.6469471,166.9386760,94569575,7.66,16.9,172,88,109,2.4,,
-11.6469831,166.9387349,94569576,7.66,16.9,172,88,126,2.4,,
-11.6470187,166.9387936,94569577,7.67,16.9,173,88,126,2.4,,
-11.6470540,166.9388528,94569578,7.67,17.0,173,89,131,2.4,,
-11.6470896,166.9389116,94569579,7.67,17.1,173,89,101,2.4,,
-11.6471262,166.9389710,94569580,7.68,17.1,173,89,118,2.4,,
-11.6471628,166.9390301,94569581,7.68,17.2,173,89,118,2.4,,
-11.6471948,166.9390932,94569582,7.69,17.1,173,89,100,2.4,,
-11.6472199,166.9391580,94569583,7.69,17.1,173,89,100,2.4,,
-11.6472407,166.9392251,94569584,7.70,17.0,173,89,113,2.4,,
-11.6472534,166.9392931,94569585,7.70,17.0,173,89,129,2.4,,
-11.6472557,166.9393621,94569586,7.71,17.0,173,89,110,2.4,,
-11.6472507,166.9394314,94569587,7.71,17.0,173,89,88,2.4,,
-11.6472431,166.9395009,94569588,7.72,17.2,173,89,116,2.2,,
-11.6472308,166.9395704,94569589,7.72,17.4,173,89,100,2.2,,
-11.6472098,166.9396398,94569590,7.73,17.5,173,89,125,2.2,,
-11.6471811,166.9397039,94569591,7.73,17.4,173,89,129,2.2,,
-11.6471455,166.9397646,94569592,7.74,17.1,173,89,129,2.2,,
-11.6471042,166.9398212,94569593,7.74,16.7,172,88,140,2.4,,
-11.6470606,166.9398708,94569594,7.75,16.2,172,88,57,2.6,,
-11.6470151,166.9399164,94569595,7.75,15.4,172,87,68,2.8,,
-11.6469699,166.9399585,94569596,7.75,14.8,172,86,76,3.0,,
-11.6469260,166.9399978,94569597,7.76,14.1,172,86,75,3.2,,
-11.6468840,166.9400348,94569598,7.76,13.5,172,85,94,3.4,,
-11.6468436,166.9400703,94569599,7.77,12.9,172,84,83,3.6,,
-11.6468052,166.9401039,94569600,7.77,12.3,172,84,87,3.8,,
-11.6467685,166.9401361,94569601,7.77,11.7,172,83,117,4.0,,
-11.6467340,166.9401666,94569602,7.78,11.3,171,83,117,4.2,,
-11.6467003,166.9401977,94569603,7.78,11.0,170,82,184,4.4,,
-11.6466687,166.9402282,94569604,7.78,10.9,170,82,217,4.4,,
-11.6466374,166.9402600,94569605,7.79,10.9,169,82,217,4.6,,
-11.6466074,166.9402920,94569606,7.79,10.9,169,82,217,4.8,,
-11.6465783,166.9403250,94569607,7.79,10.4,169,82,126,5.0,,
-11.6465524,166.9403569,94569608,7.79,9.9,169,81,120,5.2,,
-11.6465293,166.9403887,94569609,7.80,9.4,169,81,120,5.4,,
-11.6465090,166.9404204,94569610,7.80,8.9,170,80,120,5.6,,
-11.6464920,166.9404512,94569611,7.80,8.4,171,80,128,5.8,,
-11.6464779,166.9404810,94569612,7.80,7.9,171,78,117,6.0,,
-11.6464661,166.9405101,94569613,7.81,7.5,172,74,166,6.2,,
-11.6464561,166.9405382,94569614,7.81,7.3,172,72,159,6.4,,
-11.6464473,166.9405663,94569615,7.81,7.0,173,70,142,6.6,,
-11.6464396,166.9405934,94569616,7.81,6.8,173,68,173,6.8,,
-11.6464327,166.9406201,94569617,7.81,6.7,173,67,164,7.0,,
-11.6464264,166.9406467,94569618,7.82,6.6,174,66,190,7.2,,
-11.6464205,166.9406732,94569619,7.82,6.7,174,66,168,7.4,,
-11.6464150,166.9406999,94569620,7.82,6.6,175,65,171,7.4,,
-11.6464098,166.9407261,94569621,7.82,6.4,175,64,157,7.6,,
-11.6464049,166.9407515,94569622,7.82,6.3,175,63,157,7.8,,
-11.6464002,166.9407769,94569623,7.83,6.3,175,63,223,8.0,,
-11.6463952,166.9408026,94569624,7.83,6.7,175,66,223,8.2,,
-11.6463902,166.9408286,94569625,7.83,6.7,176,67,183,8.4,,
-11.6463851,166.9408558,94569626,7.83,6.7,176,67,175,8.6,,
-11.6463802,166.9408825,94569627,7.83,6.7,176,66,175,8.6,,
-11.6463750,166.9409091,94569628,7.83,6.6,176,66,172,8.8,,
-11.6463693,166.9409359,94569629,7.84,6.6,176,66,171,9.0,,
-11.6463629,166.9409622,94569630,7.84,6.5,176,65,127,9.2,,
-11.6463559,166.9409875,94569631,7.84,6.3,176,62,127,9.4,,
-11.6463485,166.9410111,94569632,7.84,6.1,176,60,130,9.4,,
-11.6463405,166.9410343,94569633,7.84,6.0,176,60,158,9.6,,
-11.6463315,166.9410572,94569634,7.84,5.9,176,58,40,9.8,,
-11.6463223,166.9410779,94569635,7.85,5.1,176,51,40,9.8,,
-11.6463152,166.9410925,94569636,7.85,2.6,177,,,10.0,,
-11.6463125,166.9410980,94569637,7.85,1.2,177,11,180,10.0,,
-11.6463075,166.9411076,94569638,7.85,3.7,177,36,180,10.0,,
-11.6462976,166.9411248,94569639,7.85,5.8,177,57,253,10.0,,
-11.6462830,166.9411458,94569640,7.85,6.8,176,67,210,10.2,,
-11.6462645,166.9411679,94569641,7.85,7.5,176,74,210,10.2,,
-11.6462426,166.9411909,94569642,7.86,7.9,176,78,155,10.4,,
-11.6462191,166.9412130,94569643,7.86,8.2,176,80,155,10.4,,
-11.6461927,166.9412353,94569644,7.86,8.6,175,80,139,10.6,,
-11.6461645,166.9412572,94569645,7.86,8.9,175,80,102,10.6,,
-11.6461344,166.9412783,94569646,7.87,9.2,174,81,137,10.6,,
-11.6461025,166.9412990,94569647,7.87,9.6,174,81,130,10.6,,
-11.6460683,166.9413193,94569648,7.87,10.0,173,82,90,10.6,,
-11.6460319,166.9413389,94569649,7.87,10.3,173,82,92,10.6,,
-11.6459940,166.9413574,94569650,7.88,10.7,173,82,125,10.6,,
-11.6459537,166.9413749,94569651,7.88,11.1,173,83,109,10.6,,
-11.6459106,166.9413913,94569652,7.88,11.6,173,83,132,10.6,,
-11.6458653,166.9414059,94569653,7.89,12.1,173,84,102,10.6,,
-11.6458167,166.9414183,94569654,7.89,12.5,173,84,115,10.4,,
-11.6457668,166.9414272,94569655,7.89,12.9,173,84,98,10.4,,
-11.6457137,166.9414317,94569656,7.90,13.2,173,85,73,10.4,,
-11.6456600,166.9414295,94569657,7.90,13.5,173,85,92,10.4,,
-11.6456066,166.9414181,94569658,7.90,13.7,174,85,126,10.4,,
-11.6455561,166.9413938,94569659,7.91,14.0,174,85,135,10.4,,
-11.6455122,166.9413575,94569660,7.91,14.3,174,86,228,10.4,,
-11.6454751,166.9413118,94569661,7.92,14.7,174,86,130,10.4,,
-11.6454440,166.9412601,94569662,7.92,14.9,175,86,120,10.4,,
-11.6454174,166.9412052,94569663,7.92,15.0,175,86,119,10.4,,
-11.6453940,166.9411488,94569664,7.93,15.1,175,87,118,10.4,,
-11.6453721,166.9410902,94569665,7.93,15.2,175,87,97,10.4,,
-11.6453519,166.9410323,94569666,7.94,15.2,175,87,86,10.4,,
-11.6453319,166.9409732,94569667,7.94,15.2,175,87,122,10.4,,
-11.6453120,166.9409142,94569668,7.95,15.3,175,87,131,10.4,,
-11.6452921,166.9408553,94569669,7.95,15.4,175,87,131,10.4,,
-11.6452699,166.9407955,94569670,7.95,15.6,175,87,170,10.4,,
-11.6452437,166.9407369,94569671,7.96,15.8,175,87,131,10.4,,
-11.6452124,166.9406806,94569672,7.96,15.9,175,87,130,10.4,,
-11.6451771,166.9406248,94569673,7.97,16.0,175,88,130,10.4,,
-11.6451408,166.9405710,94569674,7.97,16.2,175,88,208,10.4,,
-11.6451021,166.9405165,94569675,7.98,16.5,175,88,208,10.4,,
-11.6450619,166.9404629,94569676,7.98,16.6,175,88,99,10.4,,
-11.6450194,166.9404099,94569677,7.99,16.6,176,88,99,10.4,,
-11.6449757,166.9403587,94569678,7.99,16.5,176,88,92,10.4,,
-11.6449311,166.9403087,94569679,7.99,16.5,176,88,111,10.4,,
-11.6448850,166.9402583,94569680,8.00,16.5,176,88,103,10.4,,
-11.6448409,166.9402091,94569681,8.00,16.5,176,88,146,10.4,,
-11.6447982,166.9401565,94569682,8.01,16.6,176,88,119,10.4,,
-11.6447567,166.9401030,94569683,8.01,16.7,176,88,150,10.4,,
-11.6447145,166.9400501,94569684,8.02,16.7,176,88,83,10.4,,
-11.6446669,166.9400008,94569685,8.02,16.7,176,88,125,10.4,,
-11.6446132,166.9399600,94569686,8.03,16.7,176,88,102,10.4,,
-11.6445524,166.9399315,94569687,8.03,16.7,176,88,123,10.4,,
-11.6444863,166.9399221,94569688,8.04,16.7,176,88,96,10.2,,
-11.6444203,166.9399340,94569689,8.04,16.7,176,88,117,10.2,,
-11.6443563,166.9399584,94569690,8.05,16.9,176,88,98,10.2,,
-11.6442947,166.9399885,94569691,8.05,16.9,176,88,138,10.2,,
-11.6442339,166.9400210,94569692,8.05,17.1,176,89,148,10.2,,
-11.6441726,166.9400544,94569693,8.06,17.2,176,89,67,10.2,,
-11.6441121,166.9400865,94569694,8.06,17.1,176,89,95,10.0,,
-11.6440496,166.9401143,94569695,8.07,17.0,176,89,110,10.0,,
-11.6439832,166.9401355,94569696,8.07,16.9,176,88,111,10.2,,
-11.6439158,166.9401442,94569697,8.08,16.8,176,88,127,10.2,,
-11.6438491,166.9401355,94569698,8.08,16.5,176,88,121,10.4,,
-11.6437890,166.9401115,94569699,8.09,16.0,175,88,151,10.6,,
-11.6437348,166.9400764,94569700,8.09,15.4,175,87,151,10.8,,
-11.6436883,166.9400368,94569701,8.10,14.9,175,86,201,11.0,,
-11.6436463,166.9399947,94569702,8.10,14.4,175,86,197,11.4,,
-11.6436070,166.9399514,94569703,8.10,13.8,175,85,117,11.6,,
-11.6435712,166.9399099,94569704,8.11,13.1,175,85,117,11.8,,
-11.6435379,166.9398718,94569705,8.11,12.3,175,84,94,12.2,,
-11.6435063,166.9398348,94569706,8.11,11.7,175,83,134,12.4,,
-11.6434749,166.9397994,94569707,8.12,11.3,174,83,193,12.6,,
-11.6434431,166.9397677,94569708,8.12,11.0,174,83,157,12.8,,
-11.6434091,166.9397395,94569709,8.12,10.7,174,82,187,13.0,,
-11.6433719,166.9397175,94569710,8.13,10.6,174,82,220,13.2,,
-11.6433314,166.9397030,94569711,8.13,10.8,174,82,220,13.4,,
-11.6432884,166.9396953,94569712,8.13,11.0,174,82,148,13.4,,
-11.6432429,166.9396934,94569713,8.14,11.3,174,83,121,13.4,,
-11.6431974,166.9396974,94569714,8.14,11.7,175,83,136,13.4,,
-11.6431491,166.9397081,94569715,8.14,12.3,175,84,103,13.4,,
-11.6431020,166.9397243,94569716,8.15,12.7,175,84,108,13.2,,
-11.6430555,166.9397465,94569717,8.15,13.1,175,85,98,13.2,,
-11.6430091,166.9397755,94569718,8.15,13.4,175,85,95,13.2,,
-11.6429660,166.9398047,94569719,8.16,13.5,175,85,100,13.2,,
-11.6429248,166.9398421,94569720,8.16,13.5,176,85,101,13.2,,
-11.6428892,166.9398836,94569721,8.16,13.2,176,85,119,13.4,,
-11.6428585,166.9399262,94569722,8.17,12.8,176,84,104,13.6,,
-11.6428307,166.9399696,94569723,8.17,12.3,176,84,112,13.8,,
-11.6428061,166.9400121,94569724,8.17,11.9,177,83,114,14.0,,
-11.6427836,166.9400543,94569725,8.18,11.6,177,83,133,14.0,,
-11.6427627,166.9400962,94569726,8.18,11.3,177,83,120,14.2,,
-11.6427435,166.9401372,94569727,8.18,11.0,176,83,133,14.4,,
-11.6427254,166.9401780,94569728,8.19,10.9,176,82,144,14.6,,
-11.6427078,166.9402194,94569729,8.19,10.9,176,82,149,14.6,,
-11.6426909,166.9402610,94569730,8.19,11.0,176,83,129,14.8,,
-11.6426745,166.9403035,94569731,8.20,11.1,176,83,121,14.8,,
-11.6426588,166.9403460,94569732,8.20,11.4,176,83,112,14.8,,
-11.6426434,166.9403909,94569733,8.20,11.8,176,83,134,14.8,,
-11.6426284,166.9404383,94569734,8.21,12.6,176,84,139,14.6,,
-11.6426141,166.9404894,94569735,8.21,13.4,176,85,82,14.4,,
-11.6426016,166.9405446,94569736,8.21,14.2,177,86,56,14.2,,
-11.6425921,166.9406037,94569737,8.22,15.1,177,87,51,14.0,,
-11.6425870,166.9406658,94569738,8.22,15.9,177,87,69,13.6,,
-11.6425876,166.9407327,94569739,8.23,16.6,177,88,91,13.4,,
-11.6425957,166.9408009,94569740,8.23,17.2,177,89,165,13.2,,
-11.6426130,166.9408706,94569741,8.24,17.5,177,89,165,13.2,,
-11.6426379,166.9409373,94569742,8.24,17.6,177,89,107,13.2,,
-11.6426684,166.9410028,94569743,8.25,17.5,177,89,108,13.2,,
-11.6427021,166.9410660,94569744,8.25,17.4,177,89,139,13.2,,
-11.6427369,166.9411265,94569745,8.26,17.3,177,89,92,13.2,,
-11.6427733,166.9411875,94569746,8.26,17.2,177,89,112,13.2,,
-11.6428089,166.9412468,94569747,8.27,17.1,177,89,92,13.2,,
-11.6428450,166.9413071,94569748,8.27,17.1,177,89,145,13.2,,
-11.6428801,166.9413665,94569749,8.27,17.1,178,89,103,13.2,,
-11.6429163,166.9414269,94569750,8.28,17.0,178,89,103,13.2,,
-11.6429569,166.9414834,94569751,8.28,17.0,178,88,95,13.2,,
-11.6430036,166.9415336,94569752,8.29,16.9,178,88,121,13.2,,
-11.6430554,166.9415775,94569753,8.29,16.9,177,88,103,13.2,,
-11.6431130,166.9416164,94569754,8.30,16.9,177,88,112,13.2,,
-11.6431724,166.9416497,94569755,8.30,16.9,177,88,103,13.2,,
-11.6432336,166.9416802,94569756,8.31,16.8,177,88,103,13.2,,
-11.6432952,166.9417083,94569757,8.31,16.8,177,88,110,13.2,,
-11.6433573,166.9417350,94569758,8.32,16.8,177,88,101,13.2,,
-11.6434207,166.9417613,94569759,8.32,16.7,177,88,88,13.2,,
-11.6434824,166.9417865,94569760,8.33,16.6,176,88,91,13.2,,
-11.6435452,166.9418123,94569761,8.33,16.6,176,88,103,13.2,,
-11.6436065,166.9418386,94569762,8.34,16.4,176,88,94,13.2,,
-11.6436671,166.9418660,94569763,8.34,16.1,176,88,106,13.4,,
-11.6437264,166.9418910,94569764,8.34,15.9,176,87,106,13.4,,
-11.6437889,166.9419074,94569765,8.35,15.9,176,87,94,13.4,,
-11.6438525,166.9419132,94569766,8.35,16.3,176,88,76,13.2,,
-11.6439197,166.9419070,94569767,8.36,17.1,176,89,106,13.0,,
-11.6439892,166.9418895,94569768,8.36,18.2,176,90,118,12.4,,
-11.6440616,166.9418655,94569769,8.37,19.4,176,91,154,12.0,,
-11.6441371,166.9418385,94569770,8.37,20.6,176,92,151,11.4,,
-11.6442180,166.9418116,94569771,8.38,21.7,176,93,151,11.0,,
-11.6443055,166.9417980,94569772,8.39,22.5,176,94,97,10.4,,
-11.6443952,166.9418168,94569773,8.39,22.9,176,94,109,10.2,,
-11.6444701,166.9418714,94569774,8.40,22.8,176,94,110,10.2,,
-11.6445288,166.9419432,94569775,8.40,22.2,176,94,122,10.2,,
-11.6445812,166.9420137,94569776,8.41,21.8,176,93,99,10.2,,
-11.6446419,166.9420792,94569777,8.42,21.5,175,93,136,10.4,,
-11.6447050,166.9421366,94569778,8.42,21.3,175,93,111,10.4,,
-11.6447698,166.9421940,94569779,8.43,21.0,175,93,102,10.4,,
-11.6448322,166.9422519,94569780,8.43,20.8,175,92,100,10.4,,
-11.6448891,166.9423134,94569781,8.44,20.5,175,92,114,10.4,,
-11.6449381,166.9423799,94569782,8.45,20.4,175,92,114,10.4,,
-11.6449712,166.9424568,94569783,8.45,20.2,175,92,124,10.4,,
-11.6449746,166.9425381,94569784,8.46,20.0,175,92,124,10.4,,
-11.6449518,166.9426155,94569785,8.46,19.8,174,91,93,10.4,,
-11.6449128,166.9426855,94569786,8.47,19.7,174,91,145,10.4,,
-11.6448651,166.9427505,94569787,8.47,19.6,174,91,129,10.4,,
-11.6448146,166.9428120,94569788,8.48,19.5,174,91,99,10.4,,
-11.6447643,166.9428725,94569789,8.48,19.3,174,91,109,10.4,,
-11.6447182,166.9429357,94569790,8.49,19.1,174,91,72,10.4,,
-11.6446783,166.9430029,94569791,8.49,18.9,174,90,44,10.4,,
-11.6446413,166.9430691,94569792,8.50,18.6,174,90,75,10.4,,
-11.6446012,166.9431336,94569793,8.51,18.4,174,90,89,10.4,,
-11.6445530,166.9431897,94569794,8.51,18.2,174,90,80,10.4,,
-11.6444950,166.9432349,94569795,8.52,18.1,174,90,75,10.4,,
-11.6444290,166.9432650,94569796,8.52,17.9,174,89,75,10.4,,
-11.6443590,166.9432819,94569797,8.53,17.6,174,89,17,10.4,,
-11.6442888,166.9432893,94569798,8.53,17.4,174,89,223,10.4,,
-11.6442185,166.9432903,94569799,8.53,17.7,174,89,272,10.4,,
-11.6441468,166.9432861,94569800,8.54,18.1,174,90,272,10.4,,
-11.6440735,166.9432770,94569801,8.54,18.3,174,90,150,10.4,,
-11.6439999,166.9432638,94569802,8.55,18.3,174,90,142,10.4,,
-11.6439287,166.9432471,94569803,8.56,18.3,174,90,117,10.4,,
-11.6438578,166.9432264,94569804,8.56,18.2,174,90,143,10.4,,
-11.6437879,166.9432009,94569805,8.57,18.2,174,90,108,10.4,,
-11.6437226,166.9431690,94569806,8.57,18.1,174,90,108,10.4,,
-11.6436608,166.9431301,94569807,8.58,17.8,174,89,97,10.4,,
-11.6436033,166.9430875,94569808,8.58,17.7,174,89,126,10.4,,
-11.6435480,166.9430421,94569809,8.58,17.6,174,89,124,10.4,,
-11.6434931,166.9429949,94569810,8.59,17.5,174,89,127,10.4,,
-11.6434397,166.9429485,94569811,8.59,17.4,174,89,119,10.4,,
-11.6433866,166.9429027,94569812,8.60,17.3,174,89,85,10.4,,
-11.6433312,166.9428590,94569813,8.60,17.2,174,89,97,10.4,,
-11.6432732,166.9428200,94569814,8.61,17.2,174,89,89,10.4,,
-11.6432124,166.9427873,94569815,8.61,17.3,174,89,89,10.4,,
-11.6431463,166.9427619,94569816,8.62,17.5,175,89,117,10.2,,
-11.6430776,166.9427437,94569817,8.62,17.9,175,89,90,10.0,,
-11.6430059,166.9427303,94569818,8.63,18.4,175,90,118,9.8,,
-11.6429310,166.9427218,94569819,8.63,19.1,175,91,172,9.6,,
-11.6428515,166.9427177,94569820,8.64,19.8,175,91,102,9.2,,
