37.5487869,-77.4471673,94233308,11.17,16.8,152,88,90,53.0,,
37.5487927,-77.4472497,94233309,11.18,17.0,152,88,90,53.0,,
37.5487834,-77.4473324,94233310,11.18,17.3,152,89,91,52.8,,
37.5487566,-77.4474121,94233311,11.19,17.7,152,89,100,52.8,,
37.5487145,-77.4474875,94233312,11.19,18.2,152,90,100,52.6,,
37.5486638,-77.4475518,94233313,11.20,18.7,152,90,102,52.4,,
37.5486048,-77.4476114,94233314,11.20,19.1,152,91,95,52.2,,
37.5485401,-77.4476689,94233315,11.21,19.5,152,91,89,52.2,,
37.5484758,-77.4477242,94233316,11.21,19.7,152,91,84,52.0,,
37.5484101,-77.4477811,94233317,11.22,19.9,152,91,109,52.0,,
37.5483458,-77.4478393,94233318,11.22,20.1,152,92,149,52.0,,
37.5482788,-77.4478993,94233319,11.23,20.2,152,92,154,52.0,,
37.5482103,-77.4479567,94233320,11.23,20.2,152,92,47,52.0,,
37.5481434,-77.4480092,94233321,11.24,20.2,151,92,67,52.0,,
37.5480723,-77.4480614,94233322,11.25,20.2,151,92,69,52.0,,
37.5480023,-77.4481120,94233323,11.25,20.1,151,92,86,52.0,,
37.5479309,-77.4481635,94233324,11.26,20.0,151,92,97,52.0,,
37.5478623,-77.4482127,94233325,11.26,19.9,152,91,47,52.0,,
37.5477952,-77.4482603,94233326,11.27,18.1,152,,,52.0,,
37.5477337,-77.4483038,94233327,11.27,16.2,152,,,52.0,,
37.5476804,-77.4483417,94233328,11.28,14.4,152,,,52.0,,
37.5476312,-77.4483765,94233329,11.28,14.2,152,86,80,52.0,,
37.5475803,-77.4484133,94233330,11.28,14.6,152,86,212,52.0,,
37.5475296,-77.4484493,94233331,11.29,15.0,152,86,187,52.0,,
37.5474774,-77.4484867,94233332,11.29,15.2,151,87,145,52.0,,
37.5474243,-77.4485245,94233333,11.30,15.3,151,87,122,52.0,,
37.5473714,-77.4485639,94233334,11.30,15.4,150,87,102,52.0,,
37.5473190,-77.4486056,94233335,11.31,15.3,149,87,87,52.0,,
37.5472669,-77.4486481,94233336,11.31,15.2,149,87,92,52.2,,
37.5472186,-77.4486922,94233337,11.31,14.9,149,86,83,52.2,,
37.5471756,-77.4487448,94233338,11.32,14.4,149,86,83,52.4,,
37.5471435,-77.4488057,94233339,11.32,14.0,150,86,87,52.6,,
37.5471384,-77.4488714,94233340,11.33,13.4,150,85,87,52.8,,
37.5471557,-77.4489358,94233341,11.33,12.3,151,84,88,53.0,,
37.5471810,-77.4489865,94233342,11.33,11.5,151,83,88,53.2,,
37.5472073,-77.4490312,94233343,11.34,10.9,151,82,82,53.4,,
37.5472327,-77.4490740,94233344,11.34,10.5,152,82,83,53.6,,
37.5472583,-77.4491160,94233345,11.34,10.2,152,82,90,53.6,,
37.5472831,-77.4491566,94233346,11.34,10.0,152,82,92,53.8,,
37.5473069,-77.4491953,94233347,11.35,9.8,152,81,85,53.8,,
37.5473315,-77.4492352,94233348,11.35,9.6,153,81,84,54.0,,
37.5473544,-77.4492723,94233349,11.35,9.5,153,81,89,54.0,,
37.5473777,-77.4493102,94233350,11.36,9.3,153,81,84,54.2,,
37.5474008,-77.4493475,94233351,11.36,9.2,153,81,92,54.2,,
37.5474236,-77.4493845,94233352,11.36,9.1,154,81,92,54.4,,
37.5474455,-77.4494199,94233353,11.36,9.0,154,81,86,54.4,,
37.5474683,-77.4494569,94233354,11.37,8.9,154,80,88,54.4,,
37.5474896,-77.4494912,94233355,11.37,8.8,154,80,82,54.6,,
37.5475120,-77.4495265,94233356,11.37,8.7,154,80,84,54.6,,
37.5475331,-77.4495594,94233357,11.37,8.7,154,80,88,54.8,,
37.5475547,-77.4495947,94233358,11.38,8.6,153,80,86,54.8,,
37.5475751,-77.4496277,94233359,11.38,8.5,153,80,78,54.8,,
37.5475964,-77.4496587,94233360,11.38,8.2,153,80,13,55.0,,
37.5476144,-77.4496883,94233361,11.38,6.1,153,,,55.0,,
37.5476267,-77.4497084,94233362,11.38,4.0,153,,,55.0,,
37.5476340,-77.4497202,94233363,11.38,1.9,153,,,55.0,,
37.5476366,-77.4497242,94233364,11.38,0.1,153,,,55.0,,
37.5476366,-77.4497243,94233365,11.38,,153,,,55.0,,
37.5476368,-77.4497238,94233366,11.38,,153,,,55.0,,
37.5476366,-77.4497237,94233367,11.38,,152,,,55.0,,
